split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep023,stratified_size,23,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01966190239462332,0.02898562319979524,0.04742449725121461,0.07305547945205268,0.14,0.96,1.0,0.6433333333333333,0.14187499999999997,0.6225,16787.5,7550.0,0.04742449725121461,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04742449725121461
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.029483016643552074,0.03528275851929023,0.061076734290394695,0.07305547945205268,0.06666666666666667,0.9066666666666666,1.0,0.8162499999999999,0.38125,0.8162499999999999,10125.0,3675.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.029483016643552074,0.03528275851929023,0.061076734290394695,0.07305547945205268,0.06666666666666667,0.9066666666666666,1.0,0.8162499999999999,0.38125,0.8162499999999999,10125.0,3675.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.029483016643552074,0.03528275851929023,0.061076734290394695,0.07305547945205268,0.06666666666666667,0.9066666666666666,1.0,0.8162499999999999,0.38125,0.8162499999999999,10125.0,3675.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02933779041864909,0.035029723244127474,0.06096342271933159,0.07305547945205268,0.06,0.9066666666666666,1.0,0.8200000000000001,0.38999999999999996,0.8200000000000001,9775.0,3600.0,0.06096342271933159,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.06096342271933159
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.029516404795982353,0.03528275851929023,0.061076734290394695,0.07305547945205268,0.06333333333333334,0.9033333333333333,1.0,0.8200000000000001,0.38999999999999996,0.8200000000000001,9775.0,3600.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.029516404795982353,0.03528275851929023,0.061076734290394695,0.07305547945205268,0.06,0.9066666666666666,1.0,0.8200000000000001,0.38999999999999996,0.8200000000000001,9775.0,3600.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.020249530301319704,0.029669376700658626,0.04790263252975661,0.07305547945205268,0.13666666666666666,0.9566666666666667,1.0,0.7453125,0.22000000000000003,0.71375,14812.5,5725.0,0.04790263252975661,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04790263252975661
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.020363850100383035,0.030331227642351317,0.047896989082578174,0.07305547945205268,0.13666666666666666,0.9566666666666667,1.0,0.7453125,0.22000000000000003,0.71375,14812.5,5725.0,0.047896989082578174,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.047896989082578174
stratified_size_rep024,stratified_size,24,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.02017834969883575,0.029761739805489247,0.047905162946643674,0.07305547945205268,0.13666666666666666,0.9566666666666667,1.0,0.7453125,0.22000000000000003,0.71375,14812.5,5725.0,0.047905162946643674,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.047905162946643674
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02934320978454,0.03494166926914799,0.05662495679597643,0.07305547945205268,0.07,0.9233333333333333,1.0,0.7893749999999999,0.295625,0.7893749999999999,11637.5,4212.5,0.05662495679597643,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05662495679597643
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02934320978454,0.03494166926914799,0.05662495679597643,0.07305547945205268,0.07,0.9233333333333333,1.0,0.7893749999999999,0.295625,0.7893749999999999,11637.5,4212.5,0.05662495679597643,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05662495679597643
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02934320978454,0.03494166926914799,0.05662495679597643,0.07305547945205268,0.07,0.9233333333333333,1.0,0.7893749999999999,0.295625,0.7893749999999999,11637.5,4212.5,0.05662495679597643,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05662495679597643
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.029342777908677946,0.03472388786696447,0.05618446923055913,0.07305547945205268,0.06,0.9233333333333333,1.0,0.7893749999999999,0.295625,0.7893749999999999,11500.0,4212.5,0.05618446923055913,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05618446923055913
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02937138963743255,0.03495234581961622,0.05681915715042175,0.07305547945205268,0.06666666666666667,0.92,1.0,0.7893749999999999,0.295625,0.7893749999999999,11500.0,4212.5,0.05681915715042175,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05681915715042175
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02934320978454,0.03495234581961622,0.05681443440606082,0.07305547945205268,0.06333333333333334,0.9233333333333333,1.0,0.7893749999999999,0.295625,0.7893749999999999,11500.0,4212.5,0.05681443440606082,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05681443440606082
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01960221207723993,0.027849567935507046,0.04522006923773703,0.07305547945205268,0.13333333333333333,0.9633333333333334,1.0,0.685,0.17484375000000005,0.665,16787.5,6700.0,0.04522006923773703,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04522006923773703
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01968622894633764,0.028879214201422802,0.04625663861062441,0.07305547945205268,0.13666666666666666,0.9633333333333334,1.0,0.685,0.17484375000000005,0.665,16787.5,6700.0,0.04625663861062441,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04625663861062441
stratified_size_rep025,stratified_size,25,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01962009800312801,0.027797427099787622,0.0452220689532705,0.07305547945205268,0.13333333333333333,0.9633333333333334,1.0,0.685,0.17484375000000005,0.665,16787.5,6700.0,0.0452220689532705,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.0452220689532705
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02953238092031862,0.03554764989837389,0.061076734290394695,0.07305547945205268,0.06,0.9066666666666666,1.0,0.8125,0.4234375,0.8125,10250.0,3750.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02953238092031862,0.03554764989837389,0.061076734290394695,0.07305547945205268,0.06,0.9066666666666666,1.0,0.8125,0.4234375,0.8125,10250.0,3750.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02953238092031862,0.03554764989837389,0.061076734290394695,0.07305547945205268,0.06,0.9066666666666666,1.0,0.8125,0.4234375,0.8125,10250.0,3750.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.029472867251141864,0.03527431039225214,0.06096342271933159,0.07305547945205268,0.056666666666666664,0.9066666666666666,1.0,0.8162499999999999,0.4234375,0.8162499999999999,10125.0,3675.0,0.06096342271933159,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.06096342271933159
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.029665602653333997,0.03554764989837389,0.061076734290394695,0.07305547945205268,0.06,0.9033333333333333,1.0,0.8162499999999999,0.4234375,0.8162499999999999,10125.0,3675.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02963312247248419,0.03554764989837389,0.061076734290394695,0.07305547945205268,0.056666666666666664,0.9066666666666666,1.0,0.8162499999999999,0.4234375,0.8162499999999999,10125.0,3675.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.020462991740395422,0.030454732837350472,0.04790263252975661,0.07305547945205268,0.13,0.9566666666666667,1.0,0.7459375,0.260625,0.71,14575.0,5800.0,0.04790263252975661,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04790263252975661
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0204690131438613,0.030811518818556947,0.047896989082578174,0.07305547945205268,0.12666666666666668,0.9566666666666667,1.0,0.7459375,0.260625,0.71,14575.0,5800.0,0.047896989082578174,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.047896989082578174
stratified_size_rep026,stratified_size,26,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.020476226710096676,0.030418577022069276,0.047905162946643674,0.07305547945205268,0.13,0.9566666666666667,1.0,0.7459375,0.260625,0.71,14575.0,5800.0,0.047905162946643674,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.047905162946643674
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.029483016643552074,0.03484203007518797,0.05415751049055085,0.0692250814332221,0.05,0.93,1.0,0.7893749999999999,0.26874999999999993,0.7893749999999999,11500.0,4212.5,0.05415751049055085,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05415751049055085
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.029483016643552074,0.03484203007518797,0.05415751049055085,0.0692250814332221,0.05,0.93,1.0,0.7893749999999999,0.26874999999999993,0.7893749999999999,11500.0,4212.5,0.05415751049055085,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05415751049055085
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.029483016643552074,0.03484203007518797,0.05415751049055085,0.0692250814332221,0.05,0.93,1.0,0.7893749999999999,0.26874999999999993,0.7893749999999999,11500.0,4212.5,0.05415751049055085,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05415751049055085
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.029472867251141864,0.03460914744533786,0.054306447307876586,0.0692250814332221,0.04666666666666667,0.93,1.0,0.7893749999999999,0.26874999999999993,0.7893749999999999,11500.0,4212.5,0.054306447307876586,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.054306447307876586
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.029516404795982353,0.03492894879821803,0.05662495679597643,0.0692250814332221,0.04666666666666667,0.9266666666666666,1.0,0.7893749999999999,0.26874999999999993,0.7893749999999999,11500.0,4212.5,0.05662495679597643,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05662495679597643
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.029516404795982353,0.03492894879821803,0.05662495679597643,0.0692250814332221,0.04666666666666667,0.93,1.0,0.7893749999999999,0.26874999999999993,0.7893749999999999,11500.0,4212.5,0.05662495679597643,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05662495679597643
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019622724315172174,0.027558624032111678,0.04472522593583638,0.0692250814332221,0.14,0.97,1.0,0.6843750000000001,0.14187499999999997,0.665,16075.0,6700.0,0.04472522593583638,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04472522593583638
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.019824160358224575,0.028822641605474923,0.04493092734460502,0.0692250814332221,0.14,0.97,1.0,0.6843750000000001,0.14187499999999997,0.665,16075.0,6700.0,0.04493092734460502,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04493092734460502
stratified_size_rep027,stratified_size,27,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.019628941908554652,0.027606296420988576,0.04469793653548612,0.0692250814332221,0.14,0.97,1.0,0.6843750000000001,0.14187499999999997,0.665,16075.0,6700.0,0.04469793653548612,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04469793653548612
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.029171237991568386,0.03438051718328827,0.05411815003442717,0.07305547945205268,0.07666666666666666,0.93,1.0,0.75875,0.20937500000000003,0.75875,12625.0,4825.0,0.05411815003442717,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05411815003442717
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.029171237991568386,0.03438051718328827,0.05411815003442717,0.07305547945205268,0.07666666666666666,0.93,1.0,0.75875,0.20937500000000003,0.75875,12625.0,4825.0,0.05411815003442717,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05411815003442717
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.029171237991568386,0.03438051718328827,0.05411815003442717,0.07305547945205268,0.07666666666666666,0.93,1.0,0.75875,0.20937500000000003,0.75875,12625.0,4825.0,0.05411815003442717,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05411815003442717
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02918402855198001,0.03371788363030354,0.05387452955346613,0.07305547945205268,0.07,0.93,1.0,0.75875,0.20937500000000003,0.75875,12475.0,4825.0,0.05387452955346613,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05387452955346613
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02927234463037285,0.03446913668275554,0.054897467730977645,0.07305547945205268,0.07333333333333333,0.93,1.0,0.75875,0.20937500000000003,0.75875,12475.0,4825.0,0.054897467730977645,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.054897467730977645
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.029171237991568386,0.03446913668275554,0.054651813825491335,0.07305547945205268,0.07,0.93,1.0,0.75875,0.20937500000000003,0.75875,12475.0,4825.0,0.054651813825491335,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.054651813825491335
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019188154643938332,0.027534154115283,0.044984532254182245,0.07305547945205268,0.17,0.9666666666666667,1.0,0.6395833333333334,0.09156250000000002,0.6225,18050.0,7550.0,0.044984532254182245,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.044984532254182245
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.019257268488278842,0.028066265372439225,0.045589314933183224,0.07305547945205268,0.17,0.9666666666666667,1.0,0.6395833333333334,0.09156250000000002,0.6225,18050.0,7550.0,0.045589314933183224,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.045589314933183224
stratified_size_rep028,stratified_size,28,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.019227228143033688,0.027582922873843268,0.04503484942691674,0.07305547945205268,0.17,0.9666666666666667,1.0,0.6395833333333334,0.09156250000000002,0.6225,18050.0,7550.0,0.04503484942691674,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04503484942691674
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.028649727060043637,0.033719568965517255,0.061065214881651626,0.07305547945205268,0.07,0.92,1.0,0.7893749999999999,0.23062500000000002,0.7893749999999999,11425.0,4212.5,0.061065214881651626,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061065214881651626
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.028649727060043637,0.033719568965517255,0.061065214881651626,0.07305547945205268,0.07,0.92,1.0,0.7893749999999999,0.23062500000000002,0.7893749999999999,11425.0,4212.5,0.061065214881651626,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061065214881651626
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.028649727060043637,0.033719568965517255,0.061065214881651626,0.07305547945205268,0.07,0.92,1.0,0.7893749999999999,0.23062500000000002,0.7893749999999999,11425.0,4212.5,0.061065214881651626,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061065214881651626
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02859077433185105,0.033588230199432335,0.06057745020923162,0.07305547945205268,0.06666666666666667,0.92,1.0,0.7893749999999999,0.23062500000000002,0.7893749999999999,11275.0,4212.5,0.06057745020923162,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.06057745020923162
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02894102424336903,0.033874287125778106,0.061065214881651626,0.07305547945205268,0.07,0.92,1.0,0.7893749999999999,0.23062500000000002,0.7893749999999999,11275.0,4212.5,0.061065214881651626,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061065214881651626
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.028790031604747093,0.033874287125778106,0.061065214881651626,0.07305547945205268,0.06666666666666667,0.92,1.0,0.7893749999999999,0.23062500000000002,0.7893749999999999,11275.0,4212.5,0.061065214881651626,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061065214881651626
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019319588016112044,0.026763123250431696,0.044984532254182245,0.07305547945205268,0.15,0.9666666666666667,1.0,0.685,0.11999999999999997,0.665,15650.0,6700.0,0.044984532254182245,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.044984532254182245
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01935825908254521,0.027406172279637667,0.04496373774198484,0.07305547945205268,0.15,0.9666666666666667,1.0,0.685,0.11999999999999997,0.665,15650.0,6700.0,0.04496373774198484,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04496373774198484
stratified_size_rep029,stratified_size,29,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.019324476632773327,0.026625874125874093,0.04503484942691674,0.07305547945205268,0.15,0.9666666666666667,1.0,0.685,0.11999999999999997,0.665,15650.0,6700.0,0.04503484942691674,0.07305547945205268,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04503484942691674
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.028966697409842923,0.03459248754152822,0.05082708750500551,0.0692250814332221,0.06333333333333334,0.9466666666666667,1.0,0.8125,0.2559375,0.8125,10375.0,3750.0,0.05082708750500551,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05082708750500551
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.028966697409842923,0.03459248754152822,0.05082708750500551,0.0692250814332221,0.06333333333333334,0.9466666666666667,1.0,0.8125,0.2559375,0.8125,10375.0,3750.0,0.05082708750500551,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05082708750500551
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.028966697409842923,0.03459248754152822,0.05082708750500551,0.0692250814332221,0.06333333333333334,0.9466666666666667,1.0,0.8125,0.2559375,0.8125,10375.0,3750.0,0.05082708750500551,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05082708750500551
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.028869274799138478,0.034094936650774024,0.05082708750500551,0.0692250814332221,0.06,0.9466666666666667,1.0,0.815,0.2559375,0.815,10250.0,3700.0,0.05082708750500551,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05082708750500551
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.029121293963923142,0.03475617733563332,0.05082708750500551,0.0692250814332221,0.06,0.9433333333333334,1.0,0.815,0.2559375,0.815,10250.0,3700.0,0.05082708750500551,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05082708750500551
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.028966697409842923,0.03475617733563332,0.05082708750500551,0.0692250814332221,0.06,0.9466666666666667,1.0,0.815,0.2559375,0.815,10250.0,3700.0,0.05082708750500551,0.0692250814332221,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.05082708750500551
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019591696229735514,0.027151312948886536,0.0440022831411994,0.0692250814332221,0.15666666666666668,0.97,1.0,0.721875,0.14187499999999997,0.7075,15200.0,5850.0,0.0440022831411994,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.0440022831411994
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.019727792211066283,0.02776825914170642,0.04388546781455856,0.0692250814332221,0.15666666666666668,0.97,1.0,0.721875,0.14187499999999997,0.7075,15200.0,5850.0,0.04388546781455856,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04388546781455856
stratified_size_rep030,stratified_size,30,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.019626735196429497,0.027120097587574683,0.04400164100176862,0.0692250814332221,0.15666666666666668,0.97,1.0,0.721875,0.14187499999999997,0.7075,15200.0,5850.0,0.04400164100176862,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04400164100176862
stratified_size_rep031,stratified_size,31,b50_lb2_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.029570250411099064,0.03514219961240313,0.061076734290394695,0.07305547945205268,0.07,0.91,1.0,0.803125,0.3284375,0.803125,11375.0,3937.5,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep031,stratified_size,31,b50_lb2_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.029570250411099064,0.03514219961240313,0.061076734290394695,0.07305547945205268,0.07,0.91,1.0,0.803125,0.3284375,0.803125,11375.0,3937.5,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep031,stratified_size,31,b50_lb2_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.029570250411099064,0.03514219961240313,0.061076734290394695,0.07305547945205268,0.07,0.91,1.0,0.803125,0.3284375,0.803125,11375.0,3937.5,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
stratified_size_rep031,stratified_size,31,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.029491114991403868,0.03500861016841191,0.06096342271933159,0.07305547945205268,0.06333333333333334,0.91,1.0,0.8049999999999999,0.3284375,0.8049999999999999,11000.0,3900.0,0.06096342271933159,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.06096342271933159
stratified_size_rep031,stratified_size,31,b50_lb2_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.029659179919910496,0.03514219961240313,0.061076734290394695,0.07305547945205268,0.06666666666666667,0.9066666666666666,1.0,0.8049999999999999,0.3284375,0.8049999999999999,11000.0,3900.0,0.061076734290394695,0.07305547945205268,b50_lb2_k1_eps0p005,True,0.05,q95,max_ssr,0.061076734290394695
